-0.040804535	0.03706367	0.019085798	-0.001794605	0.0055835103	0.014685525	-0.045300405	0.0288618	-0.016492223	-0.026684178	-0.008047033	-0.041784666	0.005398369	-0.0036549987	-0.011426094	-0.0020210173
-0.05993668	0.018754574	0.021844612	-0.030285183	0.029893517	0.08435068	-0.010125974	-0.077351145	-0.019731104	0.08506509	-0.07551731	-0.0678376	0.04776772	0.022981688	0.010859493	-0.017530713
-0.0006361801	0.019512044	-0.08584764	0.011188367	0.09102441	0.029467657	0.0018678918	-0.06858531	-0.06208907	0.074730836	0.082670055	-0.014705051	-0.026641019	-0.0017430724	-0.06813419	0.025071995
-0.0764714	-0.091074005	-0.058993805	-0.039911207	-0.0025014537	-0.0830621	-0.031423	-0.048095487	-0.050366517	0.04724484	-0.06335077	-0.03962403	0.023968037	0.057573758	-0.031810973	-0.054880545
0.033558056	0.02637929	-0.04320679	0.066447325	0.011220322	-0.05597668	-0.063234694	-0.010850206	-0.04336233	0.054541077	0.064387076	0.029508907	0.014784368	-0.052885104	-0.063011535	0.036333695
-0.020569162	0.07096296	0.057858095	-0.019205052	0.027814297	0.095089026	0.10907402	-0.016326217	0.09602009	0.024401575	-0.08646003	-0.06833906	0.055130385	0.024236461	-0.00822095	-0.067466386
0.017103607	-0.024882356	0.098042965	0.058879405	0.044290725	0.026287869	0.0035975948	-0.05297465	0.04830549	0.00036556853	0.02107834	-0.08019026	0.009234464	0.08329053	0.0029783978	-0.067403786
-0.020712681	-0.09457194	-0.0029159645	-0.04563856	-0.035403278	-0.09434743	-0.021855496	-0.015000218	-0.095037214	0.005857012	-0.050813068	-0.06384238	0.09086295	0.053013787	-0.05537507	-0.0106724305
0.023574913	0.00093873893	0.000925146	0.01742684	-0.020768724	0.018892048	0.026467577	0.013433732	0.023676414	0.01956869	-0.0017484792	-0.0684855	-0.018210111	0.04383097	0.060131624	-0.06625397
-0.0040388335	0.024152452	0.07830216	-0.016611783	0.04619912	0.01659392	0.028641973	-0.008417575	0.042146854	0.02973805	-0.059394393	-0.029679935	-0.028653538	0.06597036	-0.05200669	-0.057431813
0.010231421	-0.046671595	0.08517334	-0.037881557	0.08968989	0.023330119	0.014480129	-0.0012447701	0.06860082	0.043485526	-0.053982772	-0.014986982	0.05487399	-0.005620086	0.009117597	-0.0445776
-0.05936483	-0.02514211	-0.037758257	-0.001596145	-0.03182084	-0.0073792674	-0.013815883	0.0072942935	-0.07636165	-0.013994378	-0.06059521	-0.03960459	0.053909298	0.020194154	0.010970205	0.03821165
0.043780394	0.038068257	0.014266306	-0.0022260316	-0.075062245	-0.011640401	-0.04997586	0.010819772	0.014995984	-0.03315277	0.023971215	0.06885775	-0.03857435	-0.05676546	-0.023718746	0.023419382
0.012744564	-0.012988674	0.0587024	-0.018071972	-0.023604771	0.036035806	-0.034333985	-0.025114909	-0.025239626	0.004000302	-0.014809262	-0.018178936	0.016482618	-0.06512142	0.023840224	0.078076884
-0.030921856	-0.05074203	0.026594654	0.009538371	0.04050572	-0.01720279	0.015440649	0.038365718	-0.04849208	-0.026103321	-0.022638192	0.05221855	0.041595288	-0.004599829	0.011449472	-0.020535931
-0.012989713	-0.030176576	-0.037306458	-0.025951982	-0.07875237	0.03638508	0.04897418	0.010666641	-0.042470336	-0.07642809	0.015075145	0.028811812	0.085261546	-0.015441981	0.013049556	-0.05081827
0.015186984	-0.028061422	0.053904492	0.013774981	0.039334018	0.033983182	0.023300257	-0.009275555	-0.05263509	-0.0011099819	-0.039660327	0.055470724	-0.025274623	-0.008518989	0.062203202	-0.005915355
0.00896804	0.030096408	0.049715318	0.04174382	0.004976543	0.009438201	0.009659926	-0.011277587	-0.035706513	-0.018086158	0.004781253	-0.017897159	0.04115679	-0.04126474	-0.0021797072	-0.057886645
0.012004498	0.04054496	-0.008513203	0.032845788	0.05284759	-0.024786524	0.0018823176	-0.012085898	-0.041969057	0.0045551555	0.027635984	-0.031082526	0.012263573	0.033994943	-0.033311117	0.034885935
-0.03846893	-0.020370418	-0.005902706	0.053436633	0.014687644	0.03008058	-0.018700158	-0.043143593	-0.06649147	0.0726695	-0.018102113	0.02218171	0.037927333	-0.00075413415	-0.014118204	-0.008939582
0.010732699	0.0013833519	0.0016908154	0.018602416	-0.047224738	0.018065505	0.052315455	-0.020437019	-0.032861467	0.054690152	0.010009831	-0.04174657	0.051771685	-0.006057267	-0.005382879	0.010240074
0.024600664	0.001366216	0.034229983	0.002457167	0.0006714078	0.050637282	-0.006037765	0.061195448	0.015885253	0.020904053	0.032261323	-0.03019229	-0.042909734	0.05119449	0.011164038	0.022996621
-0.051688757	-0.03585755	0.01656654	0.06276239	-0.055418305	0.028765965	0.056606576	-0.0023701114	0.0002886872	-0.0030871106	0.038520202	0.06350168	0.031403672	-0.049417093	0.024010269	0.021242911
-0.028234001	-0.0027977454	-0.014025555	-0.0026783943	-0.057892893	0.024233192	0.043876242	0.045420527	-0.012350097	-0.06142216	0.012647843	0.009413558	0.023775924	-0.036352042	0.030155474	-0.03471434
0.077295244	0.06850429	-0.07692749	0.06706467	0.048650496	0.0014718663	-0.07378659	0.005030542	-0.005314316	0.06738666	0.080317706	0.0041002906	-0.059698407	0.0106160175	-0.06972907	0.05036828
-0.0041835383	0.00016830316	0.030576807	-0.07538343	0.013248387	0.05121314	-0.0439312	-0.03633608	-0.041189138	-0.013939714	0.05131656	0.0074635847	0.07219691	0.054631412	-0.056102566	0.068089984
-0.04668074	-0.050380375	-0.032091532	-0.060182832	0.0528351	-0.051096242	-0.032676056	0.019160876	-0.048300937	0.05333015	0.0018555215	-0.015388158	-0.0037455866	0.03482363	-0.048793167	0.041156664
-0.005213201	0.012514043	-0.07320461	-0.07512392	-0.032032028	-0.039785136	0.0060977	-0.04707971	0.0041761696	0.011571548	-0.025454467	-0.000108262255	-0.03388064	0.008628765	-0.04853638	-0.04698888
-0.059776872	0.0047178203	0.026202356	0.0036408785	0.0058509074	-0.032405496	0.03424528	0.03219958	0.008758796	-0.007544758	-0.04353631	-0.037940904	0.036219355	-0.0025852139	-0.067934856	-0.04109083
0.0406295	-0.041406218	-0.050748937	-0.0071341116	-0.03349222	0.005008454	-0.0066437717	-0.04238839	-0.014922505	0.015482995	-0.056201804	-0.03774153	-0.004884563	-0.011912935	0.037270796	0.04654863
0.0026192795	-0.030040525	-0.0050150766	0.0008701074	0.06016394	-0.0024179206	-0.06679724	0.017083766	0.0037645781	0.033450402	-0.07080931	-0.05816486	-0.014939102	-0.007546943	-0.02325862	0.028285438
-0.040327765	-0.018010084	-0.052844368	-0.05495719	0.042984426	0.019559039	-0.0578167	-0.057182077	-0.014324804	0.049761493	-0.00461438	-0.032040987	0.05751518	0.0057146866	-0.008039515	0.020443818
-0.023402538	-0.034486745	0.030491246	0.00076565344	-0.009974153	-0.06216373	-0.05004435	-0.0438643	-0.043189924	0.051760267	-0.016012222	0.0022872665	-0.01386711	-0.014079299	-0.020075936	0.016195873
-0.005328317	-0.013390047	-0.066597156	-0.06643032	-0.05346876	-0.01780162	-0.027548872	-0.048070792	-0.045602623	-0.037608113	-0.032159828	-0.036397025	0.009308282	-0.028888103	-0.022650452	0.059072442
0.022274243	0.029947499	-0.07302974	-0.015216338	0.044538643	-0.0063198693	-0.028841283	-0.06918082	-0.053073276	0.031893972	-0.025314245	-0.04866095	0.019519059	-0.035919435	0.0058090244	0.002799962
-0.010579086	0.049163368	-0.06104708	-0.04940748	0.015631665	-0.039846655	-0.055320177	-0.033863544	-0.06540794	0.010307821	0.00894669	-0.06419926	0.029057326	-0.012880256	-0.03908675	0.025034757
-0.04705595	0.033047866	-0.0016522184	-0.020604115	-0.0038573125	0.0070331846	-0.008305903	-0.012413145	0.027783599	0.04274897	-0.07889042	-0.04206591	0.059265938	0.038386256	-0.0034612797	0.010412728
-0.0066212146	0.039618064	-0.003715506	-0.015471686	0.04599138	-0.06193598	-0.04342716	-0.014614337	0.018558726	0.019633533	-0.03417655	0.024699464	0.020259775	0.01118717	-0.021398429	-0.038258757
-0.032387983	-0.051917255	-0.019032717	-0.06351716	-0.04203757	-0.045819223	-0.023881152	-0.017046073	0.015436424	0.044337418	-0.0806953	-0.05919865	0.02256396	0.04249609	0.041490965	0.009735813
0.0179124	-0.028383821	0.036543135	0.03738736	0.010918303	0.06133629	0.041169956	0.007820162	0.028558314	0.021609353	0.03529212	-0.055937555	-0.039806366	0.035956047	-0.06504193	-0.031024382
-0.008571229	0.06483997	0.08177559	0.012893009	-0.023208514	0.028511286	-0.056451473	0.008438235	0.029890206	-0.04131494	0.007904326	-0.05616261	-0.051025305	-0.019779297	0.020381458	0.03205243
0.05346903	0.05994556	0.0800432	0.007963444	-0.01444108	0.06368103	-0.02261888	0.02556409	0.0107177645	-0.027741464	0.019076942	-0.018547421	0.03242986	0.02187588	-0.030003348	-0.044796772
-0.021988135	-0.02064355	0.032163464	-0.005000118	0.052348014	-0.004979635	-0.041688103	-0.014175916	0.043478783	-0.03553421	0.054379936	6.926551e-05	-0.041703034	-0.0038281716	0.010709073	0.004219727
0.026649695	-0.024332574	0.069482714	0.05800015	0.011096769	0.0053196517	-0.047253203	-0.007695826	-0.011653767	-0.04755908	-0.039162576	0.013979285	-0.039414734	-0.040944077	0.060924936	0.033923727
-0.013302128	0.02268102	0.007942185	-0.027338635	0.023484977	-0.038241193	-0.023674347	-0.0059472388	-0.02375266	-0.044021346	-0.047970276	-0.04098168	0.007725446	0.0467763	-0.0016362849	-0.041644685
-0.04083943	0.028649528	-0.00020659412	0.012929881	-0.0049415072	0.049044512	-0.016436046	-0.025674649	-0.009048436	0.013654635	0.0075569586	0.03244924	-0.05227996	0.0023991624	0.007775614	-0.012396128
0.04721033	-0.00797596	0.021564	-0.030582545	0.02307532	-0.017323187	0.0075232484	0.012815687	-0.01767813	0.007708216	-0.036022894	-0.050696023	-0.061406117	-0.038427796	-0.02016052	0.014036351
0.016304204	-0.018901573	-0.04644226	-0.015064735	0.0020666306	-0.088471755	-0.07087119	-0.019285023	-0.0064682383	0.05462881	-0.045707624	-0.009777853	-0.0076131816	0.07511805	-0.0316063	0.016113514
-0.043785933	-0.0048200754	-0.0013143829	-0.0006586934	0.04679681	-0.070735715	0.010554891	-0.04719977	0.013807413	-0.01555024	0.005765571	-0.032662496	0.08260648	0.04647391	0.013075794	-0.026135849
0.00021889302	-0.030778658	-0.056236427	-0.08327616	-0.026904711	-0.006511841	-0.01978304	0.010668121	-0.014862505	-0.011618554	-0.016553516	-0.024734432	0.006102239	0.03727766	-0.053397827	-0.0076046647
-0.004422756	-0.043969147	0.007409514	-0.044390064	0.0066305767	-0.05028453	0.034711838	-0.04614943	0.036609214	0.032627214	-0.024060773	-0.051235054	0.0277861	-0.010176801	-0.031273596	-0.026555551
-0.015273986	0.015731437	-0.018099694	-0.010626879	0.0028557077	-0.042845324	0.0066832355	0.008666831	-0.005024224	0.054849323	0.0069733113	0.010605807	0.037876103	-0.008775273	0.010652125	0.008220579
-0.01448598	0.04099581	-0.068725586	0.040201437	0.07404661	-0.031211903	0.005959998	0.046642598	-0.05814653	0.027719337	0.014377539	-0.0067532933	-0.019357296	-0.0070316684	-0.079668395	0.07219882
0.012507716	0.037592854	-0.02755153	0.043927394	0.07640757	-0.00846478	-0.032101057	-0.0008385196	-0.073708065	0.02877213	0.03839272	0.0022901017	-0.031721275	-0.039841715	-0.0998953	-0.0053093126
-0.05526777	0.02663045	0.06605371	0.0027741687	0.042369585	0.11237311	0.09754393	-0.064001866	0.092293456	0.010242659	-0.0015928685	-0.07886232	0.048426162	0.06287621	0.04897271	-0.095689304
0.026487034	0.00955681	-0.01470082	-0.05783552	-0.0060981414	0.013089419	-0.029099	-0.028370727	-0.042961206	-0.035116307	-0.032867678	-0.051075194	0.07213681	0.007375486	-0.0024177253	-0.004390953
-0.028374968	0.010878688	0.008524716	-0.06265308	-0.005451653	0.035635598	-0.010798904	-0.020526495	0.03996864	0.008079117	0.005352676	-0.062013827	0.03546718	0.037867468	0.044430826	-0.02249152
0.009426518	0.040746525	-0.024036502	-0.022848003	0.05636275	-0.010282381	-0.040287595	-0.045443647	-0.02428107	-0.019627115	0.014419783	-0.019319732	0.053249795	0.04541797	0.0113117695	0.016663836
0.0049821655	0.0025913452	-0.005345722	0.004316057	-0.041411877	-0.005090075	-0.015478105	-0.031547632	-0.07278621	-0.012068771	0.05036239	-0.023900364	-0.046396002	-0.0216124	-0.07324218	-0.011987955
0.018973453	-0.01577421	-0.05554182	0.005216641	-0.07156681	0.03455363	-0.0034420071	0.02059011	-0.06322083	0.030011639	-0.022380864	0.009300806	-0.031748354	-0.007608389	0.03738027	-0.033624202
-0.029010873	-0.06198469	0.015796164	0.023230277	-0.041172132	0.025297385	0.002788392	0.053299062	0.0148222735	-0.035527155	-0.020159235	0.0615705	0.04337141	0.0120822685	-0.0042989575	-0.006385047
-0.010018121	0.004393737	0.024593925	0.023634134	-0.0036469987	0.00039558532	-0.0069610323	0.034382723	-0.04671614	0.040011995	0.015025283	-0.02803034	-0.0032160499	-0.01924784	0.02250054	-0.012324568
0.059466243	0.015176292	-0.061822757	-0.0014339659	0.012108345	-0.009201793	0.022615686	0.0231969	-0.034105506	0.047208402	-0.013829458	0.04561732	-0.03249187	-0.012175517	0.00028382952	0.05330089
-0.0030884824	-0.046526775	-0.035539873	0.029781964	0.039517812	0.0164062	-0.027908927	0.03728104	-0.0010637162	-0.0032393835	0.079694435	-0.006436385	-0.07144892	0.01247962	-0.0825347	-0.0064020366
0.02088936	0.015411497	-0.02113589	-0.0035388037	-0.060309663	-0.013496036	6.944475e-05	-0.009096413	-0.0017038477	0.01604088	0.037478596	-0.019093858	-0.028744685	-0.028142707	-0.051512256	0.031318583
0.049713906	0.07497756	-0.055406686	0.06628861	0.021548284	-0.02228597	-0.0044700336	-0.010822632	-0.04324785	-0.048681524	-0.007454757	0.053022586	-0.06881273	-0.025455756	0.013551427	-0.03227492
0.021554267	0.050899908	-0.0047921073	0.013911889	0.03893503	0.06914566	0.052436903	0.0038297914	-0.002269999	0.061429467	-0.023439197	-0.067853205	0.048498478	0.08562754	0.0034022015	-0.021999557
-0.03358108	0.030605448	0.07978238	-0.0548202	-0.010319169	0.06927459	0.041934233	0.025235485	0.02140456	0.023204572	-0.04725473	-0.070929304	0.009634603	0.049664553	0.008236822	-0.024585716
-0.011052553	-0.065874286	-0.026298773	0.03636099	-0.021519152	-0.018322956	0.0132697	0.05695538	-0.029858757	0.009138906	-0.033421434	-0.029359411	-0.036195815	-0.00049948756	0.02234623	-0.027886476
0.017505364	-0.07160978	-0.02337004	-0.013007383	0.04765563	0.06433652	-0.04695374	0.015470564	0.06648749	-0.003889152	-0.053423792	-0.022739135	0.03401892	-0.036283974	-0.007327161	0.038666304
-0.024148406	0.007978602	0.04052374	0.029552398	0.018684788	0.061642747	0.008588048	0.0038735797	-0.011917517	-0.049522463	-0.0512828	0.00034115097	9.67231e-05	-0.063127324	-0.0072428035	-0.043185025
-0.014235115	-0.06723452	0.05164337	-0.032906804	0.020654947	0.027335959	0.06766107	0.009107253	0.008013666	-0.049616344	-0.015544316	0.027761713	0.046722684	-0.033414103	0.019395556	-0.03173137
-0.00563404	-0.059963223	-0.02232413	0.012141044	0.007481157	-0.007067075	0.063420355	-0.013453717	0.040366746	-0.05945024	0.029003158	0.021584125	0.028968243	-0.004580188	0.01201472	-0.025013093
-0.025806535	-0.049464323	0.0041715987	-0.014837779	-0.033317707	-0.039839637	0.014627349	-0.047959507	-0.042563308	-0.024139894	-0.04768318	0.04533017	0.0041161403	0.012841929	-0.038024805	-0.008115612
0.026977811	-0.032783948	0.012550559	-0.033582762	-0.022789909	-0.04725803	0.016846586	-0.033632413	-0.004934896	-0.01712694	-0.04368187	-0.037476085	-0.014138319	-0.011796225	-0.039773963	0.004638277
-0.011340072	-0.010175256	0.020272234	-0.016128244	0.038013536	-0.019618765	-0.024227781	-0.017826878	0.0062804446	-0.039051834	0.006089058	0.057532392	-0.004146437	0.0065273363	0.036288567	-0.012555905
0.022488143	-0.06342329	-0.05655978	-0.05266668	0.046344526	-0.07347235	-0.07995403	0.00041395568	-0.05823039	-0.011939782	-0.02389704	-0.043055523	0.041370094	-0.012221956	-0.037660833	0.034341373
-0.039734725	-0.0330118	-0.028967518	-0.03025983	-0.023795161	-0.042805444	0.019058757	-0.07788935	0.01920444	-0.012381271	0.003706898	-0.073619135	0.040523637	0.007517042	-0.009283518	-0.00078625156
0.071673796	-0.0024421187	0.057499003	0.03284871	0.004248179	-0.032148123	-0.08416176	-0.045509342	0.06424667	-0.0606992	-0.003426477	0.009598838	-0.06265027	-0.046207666	-0.00092869124	-0.0064075915
-0.008020111	-0.049659576	-0.082878314	0.02931807	-0.0080596255	-0.056732327	0.008307221	0.022691445	0.016161412	0.0360739	0.066728346	-0.06559795	-0.0373301	-0.015174325	-0.029473182	-0.0008241847
-0.07092603	0.009381198	-0.074507974	0.06688142	-0.0029879853	-0.023670452	-0.018947938	-0.036229137	-0.032674048	0.02591503	-0.0018174284	0.030306524	-0.027452553	0.029799158	-0.010795883	0.005407339
-0.034388907	0.015313059	-0.0064802314	-0.022524515	-0.02149432	-0.042695966	-0.075723395	-0.0022405263	-0.014750037	-0.004729155	-0.04535919	-0.06929522	0.042443596	0.0087896185	-0.022282267	-0.0011419904
-0.039136793	0.02659413	0.06529815	-0.004961848	0.017727962	-0.046712674	0.025678676	0.023665756	-0.043322008	0.017992051	0.04997534	-0.03229962	0.021921668	0.039532308	-0.04167856	-0.00870253
0.002620859	-0.014449805	0.0059067346	-0.017409166	-0.081696406	0.016732333	0.06437853	0.0202991	-0.004532842	-0.077760875	0.056943752	0.093507424	0.054765493	-0.039950214	0.007005213	-0.011407789
-0.005682687	-0.045595072	-0.043852936	-0.022836419	-0.045350842	0.016730884	0.010099111	-0.0036615543	0.037891462	-0.028060095	0.045413077	0.006427015	0.02972424	-0.06416509	0.054646198	-0.082468584
0.013238425	0.022104535	0.037264705	-0.027260264	0.030975811	0.026528325	-0.038732782	0.030940028	0.013679003	-0.03564505	-0.0030586193	-0.037101313	-0.017123291	-0.007925609	0.014693444	-0.023047494
0.0138307	0.047827106	0.05332477	-0.062452137	0.000570125	0.059106465	0.011909369	-0.0028876215	-0.024151783	0.009601269	-0.05562754	-0.033723217	0.064826205	0.047681138	0.0060256124	0.010315688
-0.037813056	0.025500167	0.06493656	-0.043909334	0.011063894	0.013924523	0.04990244	0.014563971	0.065320335	0.0044837496	-0.039653044	-0.032371737	0.05291194	0.0044400506	0.003352642	0.03927746
-0.03220674	0.038633294	0.058453254	-0.05440586	-0.00498829	0.034794077	0.03435768	-0.00466979	0.018603038	0.04123556	-0.0132488655	0.005732079	-0.01473268	-0.0025190716	0.01091613	-0.05429698
-0.018957151	0.04233853	-0.00045823536	-0.02058744	0.038395435	-0.008948613	-0.031794388	0.026543917	-0.02996809	-0.0025814984	0.017789168	-0.0042037303	0.057803426	-0.031785488	-0.057384316	0.014576546
0.033049762	0.06064879	0.06496373	0.038129754	0.025214026	0.036162388	0.05141036	-0.0009606307	-0.04067093	0.017827878	0.042830165	0.01094976	-0.020175127	0.02829794	-0.03008684	0.03580168
0.038349584	-0.03270337	0.039869282	0.018592156	-0.023027007	-0.019928299	-0.007526358	-0.044058103	0.008236191	0.04557283	0.0067461873	-0.003677008	0.011452484	-0.021522202	-0.0017326003	0.031344503
-0.013932609	0.031296585	0.024410747	0.03588548	0.028035907	0.04630142	0.0363948	-0.04536433	-0.014736624	-0.034208197	0.02673273	0.050323937	0.044406164	-0.03666337	0.018475836	-0.011526223
0.052622467	-0.028737007	0.039433002	-0.012901552	-0.024672179	0.053470965	-0.04341443	-0.040756196	-0.0070780106	-0.017406564	0.00077266514	-0.04012235	0.02152904	0.050936602	0.0032583987	0.018981539
0.060713515	0.050057314	0.065949924	-0.011839402	0.061971314	-0.026052574	-0.021756392	-0.06755926	-0.024683239	-0.06323062	-0.046144567	-0.019561242	0.0051822714	0.006128091	-0.040037565	0.041584365
0.04124663	-0.008785954	0.024163611	0.00038462208	-0.009416327	-0.014317127	0.009547366	0.0138978055	0.010973102	-0.017064031	0.015470099	0.036825333	0.02849748	-0.0027774384	-0.046390172	0.048700538
0.026397487	-0.0050346134	0.0035092558	0.011949459	0.01221828	-0.046794295	-0.0129641	-0.04277668	0.011537522	0.034521952	0.031659517	-0.053599037	0.0027039852	0.021693746	-0.019463267	-0.044913437
-0.02326266	0.015458127	-0.019584633	-0.03499111	0.015433839	-0.026722353	-0.038068864	-0.0458806	0.016266031	0.043309286	-0.0054431222	-0.023909913	-0.014036303	0.05758985	-0.021235196	-0.0033814644
0.09149485	-0.022878777	0.021226235	-0.026021225	0.037426755	0.0084114885	0.029516019	-0.021126103	0.02472704	0.06394434	-0.020499842	-0.007578466	0.08563548	0.05876946	0.01460292	-0.018059798
-0.023075307	-0.025877059	0.07753597	-0.003012217	0.039956827	0.019203398	-0.04702699	0.00013677546	0.0534909	-0.0032666833	-0.017039647	-0.05541694	0.08253872	0.0760405	0.04671879	-0.045786455
0.007468613	-0.016621735	0.0020221514	0.00045576357	-0.023243653	-0.05247583	-0.040074445	0.03284585	-0.0012020487	0.011282651	-0.016932748	-0.02101352	0.031507023	-0.06436297	-0.036296014	0.032687064
-0.06236676	0.0094634965	-0.037449352	-0.04883858	-0.06646264	0.016231311	0.0063953274	0.009110272	0.0224739	-0.024770852	0.064512946	0.072342	0.079997905	-0.0635018	0.07320572	-0.07419939
0.009747906	-0.053381123	-0.00044418933	0.0066421474	0.0029924952	-0.011807691	0.0044490807	0.014832482	-0.03777546	-0.04831458	0.023301503	-0.001590843	-0.015504493	0.021251125	0.039299697	-0.03477154
-0.052239172	-0.048206367	-0.033123977	-0.028626721	0.030523423	0.005625674	-0.0171002	-0.059166815	-0.032758977	-0.03664879	-0.015723903	-0.028268894	0.0463134	-0.044908654	-0.033075094	-0.022574805
-0.06364869	0.006213813	-0.030399	0.0110575715	-0.016489837	-0.057677817	-0.023259945	0.012141422	-0.0052506947	-0.021337189	-0.050797626	-0.04820928	0.045743264	-0.033631828	-0.018352393	-0.035895824
-0.05731044	0.0067660864	-0.008466497	-0.016160479	0.01804797	-0.007834119	-0.029041778	0.03062251	-0.06677482	0.012128143	0.007861617	-0.056207333	-0.018005032	-0.02167505	0.05786314	0.03593891
0.0045800777	-0.02216247	-0.054230463	-0.0688031	-0.06758329	-0.060134627	-0.038708832	-0.061306916	-0.031898562	-0.014766045	-0.02668885	-0.009789127	0.021467678	-0.0130942585	-0.010327753	-0.0045278133
-0.028596347	-0.035461824	0.011886345	0.00013543811	-0.05748681	-0.002089824	0.016413717	-0.019024326	-0.06747236	-0.019727478	-0.018457886	-0.0019965202	-0.04141561	-0.059116703	-0.03514857	0.012515926
-0.057572044	0.04295029	-0.031964365	-0.0015652383	-0.060402066	-0.018047083	-0.022696812	-0.010248346	-0.04818528	-0.02873689	-0.009722366	0.0109818	0.05664138	-0.026800448	-0.017475504	-0.024760177
0.027364068	-0.027780404	0.0011356098	-0.055370864	0.013231462	-0.010449136	-0.019425692	-0.044974796	0.009084217	-0.03405695	-0.04642478	-0.012515871	0.04410748	0.03755533	-0.031458743	-0.019220488
-0.016587859	-0.016590096	0.00028316898	-0.03036007	-0.057226174	-0.076643534	0.028591689	0.06756342	-0.033168547	0.051402308	0.027197927	-0.031772196	-0.03800682	0.04391854	0.025137905	0.03231734
0.0060010604	0.04552656	-0.06811134	0.02318239	-0.05446078	0.0035984423	-0.052804627	0.009088714	-0.03905206	-0.022221409	0.024727006	-0.0083206035	-0.03400557	-0.041491203	0.042764023	0.051119193
-0.028039727	-0.031107267	-0.031145837	0.013058488	-0.05589907	-0.042007934	-0.009192358	-0.009034894	0.004597479	0.0010837022	0.057427067	-0.024736842	-0.02817808	0.027961524	-0.004343903	0.04804612
0.031279404	-0.0075910073	0.015009029	0.021799477	-0.045277417	-0.041956566	-0.03487482	0.014980942	0.005762094	-0.03515162	-0.019457653	0.06494895	0.009149992	-0.0477535	0.0057008187	0.03350402
0.002959393	-0.008964343	-0.07057604	-0.029490434	-0.07221425	0.04127431	0.028754627	0.056600973	0.0054448675	-0.022863235	0.088075235	0.010402911	0.08378877	-0.049668565	0.09617967	-0.09729768
0.049664233	-0.019603956	0.016360817	0.007642101	0.0057672327	-0.031946138	-0.0024664197	-0.012017962	0.085348696	0.0017845045	-0.06787166	-0.008901723	0.07302747	0.0322073	-0.019803446	-0.019808536
-0.010257034	-0.026176624	-0.05244422	0.007468642	-0.0004528016	0.061769903	-0.067482054	-0.04479261	-0.05381526	0.0019895327	0.0671654	-0.06246191	-0.08663162	0.012357899	-0.040074952	0.04930939
-0.04209714	-0.0046235817	-0.035981525	0.026936512	-0.09722679	0.08912313	0.060822826	0.051792063	0.022642924	-0.076608814	0.057487693	0.09176089	0.017444577	-0.07416201	0.07663329	-0.049062196
0.02430833	-0.031172104	-0.017228538	-0.04309181	-0.041189756	-0.017894246	-0.020658944	0.0059947493	0.04627588	-0.01983524	0.0125571145	0.033628836	0.032025266	0.0068137473	0.02767881	0.013818687
0.025356736	-0.053488493	0.018445298	0.0038495413	-0.044382844	-0.03632167	0.053441416	0.018186992	0.032449797	0.02721049	-0.024768917	-0.04548462	0.053538322	0.025281344	-0.023199541	0.009293855
0.04741718	-0.018337358	-0.025094146	-0.029760476	0.0050344085	0.037192985	0.037631962	0.04521011	-0.0128255375	-0.050322965	-0.075399466	-0.0054121725	0.014650811	-0.014483504	0.040802546	-0.00663547
-0.044329446	-0.04466194	0.040747736	0.018593803	-0.02640827	0.015372649	0.0031186242	0.020843113	-0.012482505	0.021948244	-0.0039262027	-0.006397225	0.01910773	-0.011210432	0.058074992	-0.04218279
-0.011735718	-0.063340165	-0.022747714	0.03321112	-0.053219084	-0.03041876	0.043766115	0.03085649	0.04348599	-0.035289373	-0.004560443	-0.026294386	0.06977833	0.043784842	0.045895077	-0.057859365
-0.043986123	-0.0066194343	0.0019834987	-0.0009244558	-0.07233223	0.048252843	-0.0015797616	0.07999164	-0.006471694	-0.03321458	-0.008254658	-0.030861493	0.044715118	-0.032025505	0.053114444	0.004486429
-0.012898177	0.0064903568	-0.058374755	-0.03385381	0.011308348	-0.029143922	0.01046263	0.015729815	-0.022728235	-0.025333997	0.018118894	-0.060798634	-0.06945856	0.0036579682	0.032009814	-0.029030127
-0.03190765	0.029203553	-0.026355606	-0.006469135	0.0020124738	-0.007114752	0.0356649	-0.036385328	-0.008041232	0.03514652	0.028382294	0.024603376	0.012423789	-0.03580752	0.00818143	0.05305892
-0.008504652	-0.017101146	-0.04625392	0.030440567	0.006810402	0.018973852	-0.0040136226	-0.045148548	-0.022941632	0.060972236	0.032872524	0.011364822	-0.006093543	-0.034809597	-0.07857378	0.0320873
-0.0003699287	0.014342391	-0.027049415	0.07769213	0.024142219	0.024076343	-0.042529166	-0.0041311528	-0.07439465	0.062003	0.06535207	0.05343984	0.00595277	-0.06330966	-0.057264056	0.019824555
-0.020309854	-0.043027036	0.04300962	-0.03627419	-0.063592955	0.03517131	0.01032404	0.0028166566	0.06756884	-0.019816766	0.033570483	0.027310073	-0.012956959	-0.037086207	0.010580681	-0.07291354
0.018362615	-0.06303731	0.040878553	-0.019540899	3.7836988e-05	-0.05256301	0.006816294	-0.026025644	0.010677102	-0.048193093	-0.054955564	-0.028078517	0.055989537	-0.009718211	-0.010390328	0.013022874
-0.033573154	-0.04285721	0.024136147	0.032421548	-0.04502663	-0.007704534	0.033858854	0.0036388133	0.0012461718	-0.06771087	0.030026343	0.00715267	-0.02723477	-0.06612833	-0.0028879757	-0.050265808
